#Operator Name: 
#Experimental Name: 
#SampleDescription: 
#Excitation Wavelength: 784.91 nm
#Laser Current: 100 %
#Excitation Power: 75.60 mW
#ND Filter: 100 % (255/255)
#Spectrograph Center Wavelength: 800.00 cm-1
#Grating: 600 gr/mm
#Slit width: 50 um
#Exposure Time: 20 s
#Averaging: 5
#Readout speed: 2MHz
#Gain: High
#Readout port: Low Noise
#CCD temperature: -69
#Optical Line Shaping mode: OFF
#Objective Lens: NA 0.45 20x Plan Fluor
#Measurement Mode: Point
#X axis (wavenumber): Not Calibrated
#Wavenumber Shift compensation (cm-1): 6.2
#Measurement Time:8/4/2025 3:21:58 PM
#--------------------------------------
#

wn(8/4/2025 3:21:58 PM Index:3)	8/4/2025 3:21:58 PM Index:3	wn(8/4/2025 3:20:17 PM Index:2)	8/4/2025 3:20:17 PM Index:2	wn(8/4/2025 3:18:35 PM Index:1)	8/4/2025 3:18:35 PM Index:1	
458.247590327563	0.531644548257223	458.247590327563	0.67121051071803	458.247590327563	0.679060012583767
459.182176303162	0.490401741539679	459.182176303162	0.568548116786931	459.182176303162	0.72646696872146
460.116620058112	0.46653471251608	460.116620058112	0.664643240287902	460.116620058112	0.640925428419561
461.050921624872	0.408747259517861	461.050921624872	0.545296429588372	461.050921624872	0.623426224614691
461.985081035895	0.400000038652781	461.985081035895	0.542989010248057	461.985081035895	0.587746029843724
462.918241492152	0.372135345803236	462.918241492152	0.484948539149364	462.918241492152	0.59210940109481
463.852116819358	0.374628933306946	463.852116819358	0.464856206842325	463.852116819358	0.595154805856001
464.786706658902	0.332159094071591	464.786706658902	0.448668824701174	464.786706658902	0.505522431618767
465.72029777129	0.36778149660474	465.72029777129	0.450443762655262	465.72029777129	0.565565198671492
466.653746890048	0.304056976517663	466.653746890048	0.434149780236595	466.653746890048	0.514522044340578
467.58619786752	0.28201068672076	467.58619786752	0.411395127665316	467.58619786752	0.520067224391646
468.519363226382	0.336671323038294	468.519363226382	0.409478142674765	468.519363226382	0.528066904803914
469.45238668873	0.313200098487285	469.45238668873	0.403443353630864	469.45238668873	0.495432003826175
470.385268286929	0.33140710422645	470.385268286929	0.395030165061863	470.385268286929	0.540157308183554
471.317152393767	0.290995428922175	471.317152393767	0.396130661260155	471.317152393767	0.48434164372404
472.249750490791	0.278013022894815	472.249750490791	0.43010295636803	472.249750490791	0.530021383526362
473.182206820666	0.355076231013754	473.182206820666	0.388143440466757	473.182206820666	0.515385707992246
474.114521415713	0.313675044528003	474.114521415713	0.39158680276431	474.114521415713	0.495068361813261
475.046694308247	0.304492400090293	475.046694308247	0.374511864979222	475.046694308247	0.507613289967054
475.978725530569	0.314031229900554	475.978725530569	0.427937497397285	475.978725530569	0.506749737283349
476.909760235305	0.288145656045913	476.909760235305	0.403265859835455	476.909760235305	0.513931139940588
477.841508343978	0.341420976709381	477.841508343978	0.374689358774631	477.841508343978	0.550384115601985
478.772260259238	0.309954521138433	478.772260259238	0.419382348458714	478.772260259238	0.483659856562812
479.703725383239	0.349257827961112	479.703725383239	0.402626951505497	479.703725383239	0.500795418354767
480.634194637849	0.29661583310657	480.634194637849	0.414909470147654	480.634194637849	0.514976569114731
481.565376906075	0.323649297910895	481.565376906075	0.394675177471045	481.565376906075	0.500568155967691
482.495563628774	0.363823451878834	482.495563628774	0.411004606648659	482.495563628774	0.546111516144174
483.42731714141	0.30377993271324	483.42731714141	0.403407906871918	483.42731714141	0.527521497268524
484.357221331291	0.36983966053582	484.357221331291	0.416719941527581	484.357221331291	0.51806735977256
485.287838144699	0.306233901116911	485.287838144699	0.401490921881367	485.287838144699	0.475614790253906
486.217460059979	0.341539640745597	486.217460059979	0.398154073194437	486.217460059979	0.564974294271501
487.147794403903	0.330180071708638	487.147794403903	0.445935437585256	487.147794403903	0.54579337099586
488.077134173091	0.350564002047051	488.077134173091	0.3877529194501	488.077134173091	0.526339688468542
489.007186176121	0.344824837194488	489.007186176121	0.412744097843801	489.007186176121	0.509840416973216
489.936243927647	0.344824837194488	489.936243927647	0.402768911875067	489.936243927647	0.508158697502444
490.86516078316	0.338808628537502	490.86516078316	0.427476082862736	490.86516078316	0.503295304612605
491.794789580503	0.345299783235207	491.794789580503	0.420198837250973	491.794789580503	0.582882636953885
492.72427728719	0.348664121252226	492.72427728719	0.40607031380305	492.72427728719	0.464478933287171
493.65277138837	0.320601622798338	493.65277138837	0.365921182614812	493.65277138837	0.492977614432937
494.581977139454	0.320680764366465	494.581977139454	0.431948874506903	494.581977139454	0.556974724827195
495.510189607796	0.330298832376806	495.510189607796	0.423429172327279	495.510189607796	0.467387847454561
496.438261372361	0.33682960617455	496.438261372361	0.359211951815115	496.438261372361	0.552702125369385
497.366192465142	0.282921056334108	497.366192465142	0.424174680934753	497.366192465142	0.529430479126371
498.29483481902	0.319137165576143	498.29483481902	0.381150202261027	498.29483481902	0.515521976650121
499.222484535063	0.350801523383386	499.222484535063	0.403088366040046	499.222484535063	0.547293324944155
500.149993675266	0.302750802431724	500.149993675266	0.388178887225703	500.149993675266	0.4445252291211
501.077362271579	0.314466653473184	501.077362271579	0.409442695915818	501.077362271579	0.48006904426623
502.005441740494	0.321986938452405	502.005441740494	0.3569045324748	502.005441740494	0.531703102997134
502.932529215857	0.315218643318326	502.932529215857	0.409016728140216	502.932529215857	0.493523021968328
503.860327369652	0.328636472918316	503.860327369652	0.432729829873324	503.860327369652	0.503931594909234
504.787133851878	0.297922007192509	504.787133851878	0.356514011458143	504.787133851878	0.515249328366407
505.713799949888	0.350366099810756	505.713799949888	0.353390103325569	505.713799949888	0.534248486119572
506.640325695575	0.291272472726598	506.640325695575	0.417749370874196	506.640325695575	0.446525204708149
507.56671112082	0.341777162081932	507.56671112082	0.347710301872486	507.56671112082	0.509749534211978
508.492956257502	0.333346507489363	508.492956257502	0.396769656257005	508.492956257502	0.517021930598417
509.419061137483	0.319889155421284	509.419061137483	0.421831728168599	509.419061137483	0.508249580263682
510.345025792622	0.332673659212349	510.345025792622	0.404827857235188	510.345025792622	0.50602245325752
511.271700350546	0.324995091096873	511.271700350546	0.377138825151408	511.271700350546	0.495159355542461
512.197384522828	0.356698971372205	512.197384522828	0.435250276434886	512.197384522828	0.579609969805617
513.122928565803	0.345853967476004	513.122928565803	0.423606666122687	513.122928565803	0.54402076876385
514.048332511285	0.418484088196369	514.048332511285	0.456798005864142	514.048332511285	0.482387165001592
514.973596391083	0.389154938124629	514.973596391083	0.474334444850671	514.973596391083	0.565474315910254
515.898720236995	0.44856522811325	515.898720236995	0.487397918859249	515.898720236995	0.598836389945859
516.823704080805	0.427350069729616	516.823704080805	0.546716379951642	516.823704080805	0.562883546891177
517.748547954296	0.450979577416881	517.748547954296	0.515264444738438	517.748547954296	0.623698872898406
518.672402822162	0.458381198359885	518.672402822162	0.551011764467293	518.672402822162	0.533521202093744
519.597815917376	0.419394457809717	519.597815917376	0.553177136771146	519.597815917376	0.591109468785267
520.522240070475	0.380091054355086	520.522240070475	0.457011033085389	520.522240070475	0.644197984599866
521.446524380268	0.363071462033693	521.446524380268	0.488285387836293	521.446524380268	0.540248190944792
522.370668878484	0.367979398841035	522.370668878484	0.433723812460992	522.370668878484	0.520521749165798
523.294673596847	0.326499070787156	523.294673596847	0.424068167324129	523.294673596847	0.499522726793547
524.217690270307	0.296576310638482	524.217690270307	0.372701480266187	524.217690270307	0.535157535667877
525.141415652368	0.300653116032555	525.141415652368	0.396805103015952	525.141415652368	0.432525819470661
526.065001349647	0.317672708353948	526.065001349647	0.353283676381837	526.065001349647	0.496113790987404
526.988447393827	0.252325351276469	526.988447393827	0.372523986470778	526.988447393827	0.50838595988952
527.910906032665	0.323411873206511	527.910906032665	0.362761827723292	527.910906032665	0.422617157200545
528.834920649577	0.268395051516426	528.834920649577	0.358856964224297	528.834920649577	0.489705058252632
529.75794792446	0.273975836600782	529.75794792446	0.330031989183279	529.75794792446	0.468433276628705
530.679988273374	0.291391233394765	530.679988273374	0.332445835467325	530.679988273374	0.456661018397378
531.602736655042	0.25315657932169	531.602736655042	0.355094061094872	531.602736655042	0.502068109915986
532.524498429982	0.249515100868296	532.524498429982	0.366453664001039	532.524498429982	0.466796943054571
533.446968044815	0.30587771574436	533.446968044815	0.309762163080831	533.446968044815	0.434616566850984
534.369298259604	0.261705897950475	534.369298259604	0.359957373755696	534.369298259604	0.497113723296947
535.290642346314	0.274569543309668	535.290642346314	0.322612696535053	535.290642346314	0.441116293314957
536.212693983729	0.242311478793538	536.212693983729	0.308377746143399	536.212693983729	0.472569385492714
537.134606315829	0.267128399898575	537.134606315829	0.351899172777513	537.134606315829	0.449206856488463
538.056379374182	0.238907618308431	538.056379374182	0.316861914897185	538.056379374182	0.423662586374688
538.977166942166	0.280506610398526	538.977166942166	0.323287224957742	538.977166942166	0.381073637230195
539.89866167551	0.253868950066792	539.89866167551	0.323606679122721	539.89866167551	0.490614107800937
540.819171237035	0.183969938186473	540.819171237035	0.319843775993297	540.819171237035	0.430616837612813
541.74038777141	0.331446626694538	541.74038777141	0.308555239938808	541.74038777141	0.418753696620249
542.660619452359	0.238749238540224	542.660619452359	0.327902063638372	542.660619452359	0.449252353353063
543.581557913727	0.245002968533544	543.581557913727	0.33858713812185	543.581557913727	0.398618226931703
544.501511839913	0.273065466987433	544.501511839913	0.31838837887108	544.501511839913	0.435980141173442
545.421326999634	0.223946189918118	545.421326999634	0.320163316825168	545.421326999634	0.42175360451684
546.342693878223	0.250227568245349	546.342693878223	0.287752932450134	546.342693878223	0.425798830619612
547.262231344253	0.282644012529685	547.262231344253	0.352751194995611	547.262231344253	0.417481005059029
548.181630138037	0.245834196578765	548.181630138037	0.309442708915852	548.181630138037	0.414253945743324
549.101735135402	0.258856125074213	549.101735135402	0.309513689100637	549.101735135402	0.440752651302043
550.020856551393	0.250583850249852	550.020856551393	0.289279396424029	550.020856551393	0.424571635922993
550.939839389235	0.216979992547744	550.939839389235	0.323500165512098	550.939839389235	0.437343715495899
551.859528142551	0.27825054423115	551.859528142551	0.317287882672788	551.859528142551	0.402481687511998
552.778233790805	0.298634474569563	552.778233790805	0.306886728928451	552.778233790805	0.437843737134652
553.696800954925	0.209578468236691	553.696800954925	0.30915870150982	553.696800954925	0.42407161428424
554.616073746582	0.258658222837918	554.616073746582	0.280227212858177	554.616073746582	0.441525432192472
555.535207862176	0.241678249616564	555.535207862176	0.367447646588707	555.535207862176	0.425662450993774
556.453359507355	0.283198100138532	556.453359507355	0.307916244941958	556.453359507355	0.460888120990589
557.371372793641	0.25105879629057	557.371372793641	0.326943527809651	557.371372793641	0.428025957625774
558.289247752306	0.260795528337126	558.289247752306	0.282286158218299	558.289247752306	0.413981186491648
559.206984414614	0.268988758225312	559.206984414614	0.333546331665617	559.206984414614	0.437252832734661
560.124582811817	0.246269523519444	560.124582811817	0.307596704110086	560.124582811817	0.453024820204159
561.042042975159	0.304967346131011	561.042042975159	0.318849880072521	561.042042975159	0.356256540174286
561.960207999118	0.234514150009895	561.960207999118	0.342279061066489	561.960207999118	0.442298102114938
562.877391661454	0.297170017347368	562.877391661454	0.333688292035187	562.877391661454	0.452434026772131
563.795279992823	0.272432237810459	563.795279992823	0.309833143265616	563.795279992823	0.429844056722384
564.712187279129	0.261666375482387	564.712187279129	0.3344693340685	564.712187279129	0.452524909533369
565.628956487708	0.272630140046754	565.628956487708	0.333723825461026	565.628956487708	0.424026228387602
566.545587649753	0.273461271460024	566.545587649753	0.334291840273091	566.545587649753	0.457570067945683
567.462080796438	0.267524204371166	567.462080796438	0.354916567299464	567.462080796438	0.423889848761764
568.378435958932	0.243855174215812	568.378435958932	0.293503714088002	568.378435958932	0.4445252291211
569.294653168397	0.278844250940036	569.294653168397	0.356727038679391	569.294653168397	0.397027390222169
570.21073245598	0.245240489869879	570.21073245598	0.299431989521279	570.21073245598	0.41389030373041
571.125832058222	0.278567207135613	571.125832058222	0.2978345453626	571.125832058222	0.426344238155002
572.042477390058	0.234237106205472	572.042477390058	0.319275847848124	572.042477390058	0.396709245073855
572.958143098804	0.221492221514447	572.958143098804	0.279410724065918	572.958143098804	0.414072069252886
573.873671010175	0.223352483209232	573.873671010175	0.341569085884854	573.873671010175	0.448525069327235
574.789061155276	0.268395051516426	574.789061155276	0.253851617527044	574.789061155276	0.358438281283811
575.704313565198	0.208391054818919	575.704313565198	0.347177820486259	575.704313565198	0.412253970156276
576.619428271026	0.267603442571245	576.619428271026	0.275044359365482	576.619428271026	0.43193491507067
577.5335643955	0.238986759876558	577.5335643955	0.269009570321581	577.5335643955	0.438707289818357
578.448403912851	0.227706332407728	578.448403912851	0.352183180183546	578.448403912851	0.359392716728753
579.363105819279	0.257510428520186	579.363105819279	0.263187808498928	579.363105819279	0.418253674981496
580.278510674763	0.230912290656541	580.278510674763	0.295988627223726	580.278510674763	0.427889688967898
581.192096923534	0.226598060558084	581.192096923534	0.302626877838639	581.192096923534	0.392618522106483
582.10638618343	0.24393431578394	582.10638618343	0.288320947262199	582.10638618343	0.414253945743324
583.020537956534	0.236453553272808	583.020537956534	0.293503714088002	583.020537956534	0.372892191295451
583.934552273853	0.238630477872056	583.934552273853	0.301135947290583	583.934552273853	0.379255538133585
584.847589269097	0.223312864109193	584.847589269097	0.239936121300369	584.847589269097	0.375301083824089
585.761328894107	0.208707717723382	585.761328894107	0.302875438485725	585.761328894107	0.447115998140177
586.674091511375	0.249910905340887	586.674091511375	0.323180711347119	586.674091511375	0.396027457912626
587.587556567891	0.216148861134475	587.587556567891	0.278558788514713	587.587556567891	0.397572797757559
588.501723715985	0.270057410974916	588.501723715985	0.284593577558614	588.501723715985	0.383982551397586
589.414074809078	0.199802117090095	589.414074809078	0.266134222836093	589.414074809078	0.374801173153299
590.327128055649	0.235622421859539	590.327128055649	0.28860486800134	590.327128055649	0.435389347741414
591.239205079868	0.230160300811399	591.239205079868	0.294994644636058	591.239205079868	0.369619524147183
592.151984067235	0.252958677085395	592.151984067235	0.280404706653586	592.151984067235	0.401254492815379
593.063787146055	0.181951296723481	593.063787146055	0.308377746143399	593.063787146055	0.405117953395675
593.976291997773	0.288383177382248	593.976291997773	0.297941058973224	593.976291997773	0.354029413168124
594.887821254597	0.188402928953097	594.887821254597	0.32090873876575	594.887821254597	0.405027070634437
595.80005209414	0.229804115438848	595.80005209414	0.266418143575234	595.80005209414	0.35598378092261
596.711307652298	0.220344330564764	596.711307652298	0.271955984658747	596.711307652298	0.414162952014124
597.624102735797	0.23055610528399	597.624102735797	0.297728118418868	597.624102735797	0.34998407609739
598.535084592786	0.220542232801059	598.535084592786	0.309833143265616	598.535084592786	0.454842919300769
599.446767652284	0.219394438483327	599.446767652284	0.327050041420274	599.446767652284	0.345347945594627
600.357476057095	0.198020996963438	600.357476057095	0.249556233011393	600.357476057095	0.399345510957531
601.268047844822	0.268988758225312	601.268047844822	0.268441642176408	601.268047844822	0.377210176649899
602.179320550209	0.174272728608005	602.179320550209	0.254277585302647	602.179320550209	0.444888871134015
603.089619070361	0.277498554386008	603.089619070361	0.326304619479693	603.089619070361	0.311122207907355
603.999781065644	0.199406312617504	603.999781065644	0.295065711487736	603.999781065644	0.458251855106912
604.910643693913	0.252562872612804	604.910643693913	0.275505860566924	604.910643693913	0.372028527643784
605.821369607556	0.21464478481224	605.821369607556	0.295136691672521	605.821369607556	0.422980799213459
606.731121961471	0.252523253512765	606.731121961471	0.294178242510691	606.731121961471	0.379937325294814
607.640737913365	0.24979224130467	607.640737913365	0.330599917328451	607.640737913365	0.379846331565614
608.551054118881	0.205857944847121	608.551054118881	0.281114681835222	608.551054118881	0.393663951280626
609.460397233332	0.252998199553483	609.460397233332	0.296592088794738	609.460397233332	0.40416340698277
610.369604037785	0.216584188075153	610.369604037785	0.288782361796749	610.369604037785	0.418753696620249
611.278674562889	0.250979654722442	611.278674562889	0.305040810789577	611.278674562889	0.384664338558815
612.18760883928	0.226360539221749	612.18760883928	0.277458292316421	612.18760883928	0.384800718184653
613.097242895652	0.203047694438947	613.097242895652	0.291018800952279	613.097242895652	0.35971097284503
614.005904641221	0.220977656373689	614.005904641221	0.270323007074228	614.005904641221	0.414708470517477
614.915265977394	0.256362537570503	614.915265977394	0.300390525350001	614.915265977394	0.364074344096116
615.823655314694	0.225568930276568	615.823655314694	0.280156232673392	615.823655314694	0.36389257857364
616.731908556389	0.184405265127152	616.731908556389	0.261874371746281	616.731908556389	0.391254947784025
617.640025733059	0.192004788306452	617.640025733059	0.288391927446984	617.640025733059	0.377391942172375
618.548006875282	0.234632910678063	618.548006875282	0.287113937453284	618.548006875282	0.374164771888708
619.45585201362	0.218721590206313	619.45585201362	0.283812535525301	619.45585201362	0.37589198822408
620.363561178627	0.185592678544924	620.363561178627	0.278842709253853	620.363561178627	0.401572637963694
621.271969272237	0.20122695521225	621.271969272237	0.269080550506366	621.271969272237	0.368665088702241
622.179406457193	0.212665762449288	622.179406457193	0.259992920181569	622.179406457193	0.339257358008169
623.086707760458	0.228616702021077	623.086707760458	0.300248478313539	623.086707760458	0.397481914996321
623.99387321255	0.203166455107115	623.99387321255	0.245899930159485	623.99387321255	0.369074116611793
624.90090284398	0.1690481288962	624.90090284398	0.290805860397923	624.90090284398	0.354620206600152
625.807796685245	0.21967148228775	625.807796685245	0.270713528090885	625.807796685245	0.371392237347155
626.713720645153	0.189392440134574	626.713720645153	0.276961344356033	626.713720645153	0.377255562546537
627.620343122409	0.207322402069315	627.620343122409	0.238587151121883	627.620343122409	0.362301741864106
628.52682990092	0.215436393757421	628.52682990092	0.284558044132775	628.52682990092	0.397345535370483
629.433181011151	0.175024718453147	629.433181011151	0.282747572752848	629.433181011151	0.338530073982341
630.340230106003	0.219790242955917	630.340230106003	0.250834223005094	630.340230106003	0.347529686704152
631.246309846287	0.199327171049377	631.246309846287	0.245580389327614	631.246309846287	0.409208676363047
632.151420636657	0.198575084572284	632.151420636657	0.277600252685991	632.151420636657	0.341393602253094
633.057229378219	0.210528360318128	633.057229378219	0.278061753887433	633.057229378219	0.339257358008169
633.962902603682	0.189669483938997	633.962902603682	0.244444446370375	633.962902603682	0.358710929567525
634.868440343454	0.201899900121215	634.868440343454	0.261874371746281	634.868440343454	0.374892055914537
635.773009753393	0.229804115438848	635.773009753393	0.26045442138301	635.773009753393	0.369755903773022
636.67827673755	0.167583575042054	636.67827673755	0.227795563027782	636.67827673755	0.337757404059874
637.58424095259	0.179853513692361	637.58424095259	0.296982609811394	637.58424095259	0.40366349631198
638.488404552601	0.193152582624184	638.488404552601	0.252254173368365	638.488404552601	0.344620661568798
639.393265444232	0.188838352525727	639.393265444232	0.253035128734785	639.393265444232	0.33975726867896
640.29799103241	0.183455373045715	640.29799103241	0.244870414145978	640.29799103241	0.387800515113282
641.201749219834	0.170393825450228	641.201749219834	0.214661022167528	641.201749219834	0.329257812976815
642.106204416536	0.203008075338908	642.106204416536	0.269897039298626	642.106204416536	0.370483187798851
643.009692521786	0.168058617714724	643.009692521786	0.263720289885155	643.009692521786	0.342029892549722
643.913877448211	0.204551770761181	643.913877448211	0.241107597683446	643.913877448211	0.365437918418573
644.817095592338	0.159192539549525	644.817095592338	0.22144123315201	644.817095592338	0.331530436847578
645.721841875742	0.18662180882644	645.721841875742	0.250834223005094	645.721841875742	0.391527707035702
646.624790055574	0.155472016159954	646.624790055574	0.249201245420576	646.624790055574	0.318985508693785
647.528434680509	0.196556539741243	647.528434680509	0.238125649920442	647.528434680509	0.386255175268348
648.431113141158	0.168256519951019	648.431113141158	0.247319880522756	648.431113141158	0.322667203751605
649.334487859032	0.181951296723481	649.334487859032	0.272204458638941	649.334487859032	0.350620477361981
650.236896721332	0.182188818059816	650.236896721332	0.205466791565214	650.236896721332	0.314212998565184
651.140001653052	0.191965169206412	651.140001653052	0.263684756459316	651.140001653052	0.362256244999506
652.042141037762	0.17993275189244	652.042141037762	0.23911963250811	652.042141037762	0.36443798610903
652.94414579092	0.177201643052395	652.94414579092	0.254384098913271	652.94414579092	0.336666478021131
653.84767672118	0.187096754867158	653.84767672118	0.236847746593634	653.84767672118	0.336257450111578
654.749412053827	0.154284602742183	654.749412053827	0.211217573203082	654.749412053827	0.307213361430421
655.651842986672	0.180565981069414	655.651842986672	0.234788801233513	655.651842986672	0.37461929666286
656.553309143344	0.148901623262171	656.553309143344	0.250869756430933	656.553309143344	0.3217581542033
657.454640819136	0.179259806983475	657.454640819136	0.209371655064209	657.454640819136	0.2915776426188
658.355838044135	0.183653275282011	658.355838044135	0.249272312272253	658.355838044135	0.369210496237631
659.257730494412	0.146922600899218	659.257730494412	0.225665637482876	659.257730494412	0.298122865947372
660.15865878433	0.160854899008015	660.15865878433	0.253070662160624	660.15865878433	0.343211701349703
661.059452713702	0.183772035950178	661.059452713702	0.201100426864778	661.059452713702	0.323439873674072
661.960941587335	0.177755827293192	661.960941587335	0.231132411714712	661.960941587335	0.368301446689326
662.862295913104	0.183811558418266	662.862295913104	0.215477424292895	662.862295913104	0.276305676788055
663.762686693883	0.127884415430808	663.762686693883	0.247071319875669	663.762686693883	0.345029800446313
664.662943234334	0.187769603144172	664.662943234334	0.21206959542118	664.662943234334	0.332257609905444
665.563065564478	0.156738571145854	665.563065564478	0.247106853301508	665.563065564478	0.291304994335085
666.463053714326	0.161646507953196	666.463053714326	0.229144446539376	666.463053714326	0.335302903698673
667.362907713878	0.135206798173733	667.362907713878	0.201171493716455	667.362907713878	0.291850401870476
668.262627593123	0.17739954528869	668.262627593123	0.241604545643834	668.262627593123	0.381255402752671
669.163041668138	0.139837739492628	669.163041668138	0.211608094219739	669.163041668138	0.258579210596109
670.062493273286	0.129269731084875	670.062493273286	0.212389049586159	670.062493273286	0.34343896373678
670.961810848081	0.162477735998417	670.961810848081	0.210898119038103	670.961810848081	0.321530891816224
671.860994422475	0.169760499641302	671.860994422475	0.242456481195039	671.860994422475	0.33616656735034
672.760044026421	0.181832536055314	672.760044026421	0.230209409311829	672.760044026421	0.270033212711158
673.658959689854	0.114229161126435	673.658959689854	0.189953851179859	673.658959689854	0.339348240769407
674.557741442704	0.143320789861839	674.557741442704	0.217607349837801	674.557741442704	0.308667818514117
675.456389314892	0.147120503135514	675.456389314892	0.22353571193797	675.456389314892	0.293759383728324
676.354903336329	0.152820097204012	676.354903336329	0.195420625411695	676.354903336329	0.299213681018153
677.254110713013	0.12194734834195	677.254110713013	0.22541707683579	677.254110713013	0.309258722914107
678.152356999464	0.162002789957698	678.152356999464	0.209904136450435	678.152356999464	0.274351198065606
679.050469524876	0.144072828022957	679.050469524876	0.185409992684014	679.050469524876	0.336302946976179
679.948448319121	0.145774806581486	679.948448319121	0.201881468898091	679.948448319121	0.281305449303732
680.846293412069	0.123926370704903	680.846293412069	0.206283280357473	680.846293412069	0.328530528950987
681.744004833576	0.154442885878439	681.744004833576	0.227227548215717	681.744004833576	0.250806792570917
682.640756176079	0.140233543965219	682.640756176079	0.191622275523324	682.640756176079	0.348665998639533
683.538200467261	0.103186206677964	683.538200467261	0.222790203330496	683.538200467261	0.251352200106307
684.435511176498	0.166594063860578	684.435511176498	0.17976572465677	684.435511176498	0.30971324768826
685.333514402053	0.12467840886602	685.333514402053	0.1891373623876	685.333514402053	0.34402986813677
686.229731968413	0.143597881982238	686.229731968413	0.210259124041253	686.229731968413	0.261260862376423
687.126642110712	0.112645943236073	687.126642110712	0.183635054729926	687.126642110712	0.28007814363915
688.023418790301	0.16275477980284	688.023418790301	0.207312709704088	688.023418790301	0.312985803868565
688.920062036968	0.1225806258349	688.920062036968	0.205289297769805	688.920062036968	0.311031325146117
689.815746426337	0.145616475129255	689.815746426337	0.175683367362366	689.815746426337	0.244307066106944
690.712123019286	0.161923648389571	690.712123019286	0.227050054420308	690.712123019286	0.308804198139955
691.607541059895	0.155194924039556	691.607541059895	0.207667697294905	691.607541059895	0.276532939175131
692.503651118057	0.100376004585766	692.503651118057	0.194852697266522	692.503651118057	0.333212156318349
693.400452855289	0.15776770142737	693.400452855289	0.178949235864511	693.400452855289	0.260988103124747
694.295471411597	0.134771422917079	694.295471411597	0.190983280526474	694.295471411597	0.305713407482126
695.191181706434	0.140629348437809	695.191181706434	0.221512213336795	695.191181706434	0.302849879211373
696.085934210902	0.152820097204012	696.085934210902	0.187752945450168	696.085934210902	0.292804837315419
696.981378268058	0.130575905170814	696.981378268058	0.218317325019436	696.981378268058	0.267215181305005
697.875864839296	0.139798120392589	697.875864839296	0.211821121440986	697.875864839296	0.282987168774503
698.771042777456	0.140154354081115	698.771042777456	0.165779161578417	698.771042777456	0.305395262333812
699.665263534007	0.153849179169553	699.665263534007	0.246183850898625	699.665263534007	0.303486169508001
700.560999454625	0.131763318588586	700.560999454625	0.177777759481434	700.560999454625	0.296986554011991
701.4549543926	0.141856332639645	701.4549543926	0.195314198467963	701.4549543926	0.287805064799742
702.349600326103	0.116564417177914	702.349600326103	0.193965228289478	702.349600326103	0.290668593070495
703.243289686316	0.137502483441149	703.243289686316	0.184735550928218	703.243289686316	0.292486692167104
704.137669856511	0.147951731180734	704.137669856511	0.224920128875402	704.137669856511	0.276032917536378
705.03109375729	0.121314070849001	705.03109375729	0.150301754618901	705.03109375729	0.313213066255641
705.924385033815	0.168691846891698	705.924385033815	0.204224334997352	705.924385033815	0.266033372505024
706.81836684219	0.111458529818301	706.81836684219	0.200674459089175	706.81836684219	0.309349605675345
707.711392836618	0.171264575963537	707.711392836618	0.192154756909551	707.711392836618	0.27230583658192
708.605109177535	0.115654047564566	708.605109177535	0.204650302772955	708.605109177535	0.286032462567732
709.497870008021	0.150761933272932	709.497870008021	0.192225737094336	709.497870008021	0.291077731948009
710.39132099971	0.128280219903399	710.39132099971	0.235534223174094	710.39132099971	0.308758701275355
711.283816784337	0.125430447027137	711.283816784337	0.178949235864511	711.283816784337	0.289895923148028
712.176180151308	0.15939044178582	712.176180151308	0.179197709844705	712.176180151308	0.317758313997166
713.068411130092	0.118068493500148	713.068411130092	0.225665637482876	713.068411130092	0.278351038271741
713.961331899818	0.15123687931365	713.961331899818	0.203052858614275	713.961331899818	0.263942514156738
714.853298068649	0.14371659433443	714.853298068649	0.16446572482577	714.853298068649	0.299077301392315
715.745953843354	0.103067494325772	715.745953843354	0.228008503582138	715.745953843354	0.308440556127041
716.637655320103	0.162992301139175	716.637655320103	0.188675861186159	716.637655320103	0.29221404388339
717.529224555927	0.129903008577825	717.529224555927	0.165601667783008	717.529224555927	0.296577415134477
718.42066158024	0.106115169438329	718.42066158024	0.178487734663069	718.42066158024	0.266806042427491
719.311966422449	0.15190977590664	719.311966422449	0.205750798971247	719.311966422449	0.280805427664979
720.203139111951	0.125747061615624	720.203139111951	0.177848739666219	720.203139111951	0.283487079445293
721.095000852747	0.158203028368049	721.095000852747	0.223322684716723	721.095000852747	0.279260087820045
721.985909203262	0.128794785044157	721.985909203262	0.167944620549162	721.985909203262	0.297304699160305
722.877506420302	0.143241648293712	722.877506420302	0.201916915657037	722.877506420302	0.254943012402889
723.768150549426	0.132357025297472	723.768150549426	0.20745475674055	723.768150549426	0.315803835274718
724.658662672755	0.129863437793761	724.658662672755	0.189669843773827	724.658662672755	0.274669343213921
725.549042819635	0.156540668909559	725.549042819635	0.205502324991053	725.549042819635	0.289441398373876
726.438470574889	0.129111399632644	726.438470574889	0.203585340000502	726.438470574889	0.287896058528942
727.328586978443	0.125430447027137	727.328586978443	0.171423516272554	727.328586978443	0.258760976118585
728.218571493506	0.134454760012616	728.218571493506	0.176180315322754	728.218571493506	0.234489397566029
729.108424149386	0.113556312849421	729.108424149386	0.203656406852179	729.108424149386	0.274305701201006
729.998144975387	0.116564417177914	729.998144975387	0.211679074404524	729.998144975387	0.280714544903741
730.888553837738	0.144547774063675	730.888553837738	0.181682622980429	730.888553837738	0.258988238505661
